248305 8908.836884 3915.735040 
248405 8908.315428 3917.239984 
248505 8907.793374 3918.744720 
248605 8907.270722 3920.249249 
248705 8906.747473 3921.753569 
248805 8906.223625 3923.257682 
248905 8905.699179 3924.761586 
249005 8905.174136 3926.265282 
249105 8904.648495 3927.768769 
249205 8904.122257 3929.272047 
249305 8903.595421 3930.775115 
249405 8903.067987 3932.277974 
249505 8902.539957 3933.780623 
249605 8902.011329 3935.283063 
249705 8901.482104 3936.785291 
249805 8900.952282 3938.287310 
249905 8900.421862 3939.789118 
250005 8899.890846 3941.290715 
250105 8899.359233 3942.792100 
250205 8898.827024 3944.293274 
250305 8898.294217 3945.794237 
250405 8897.760815 3947.294988 
250505 8897.226815 3948.795526 
250605 8896.692219 3950.295852 
250705 8896.157027 3951.795966 
250805 8895.621239 3953.295866 
250905 8895.084855 3954.795554 
251005 8894.547874 3956.295028 
251105 8894.010298 3957.794289 
251205 8893.472125 3959.293336 
251305 8892.933357 3960.792169 
251405 8892.393993 3962.290787 
251505 8891.854033 3963.789191 
251605 8891.313478 3965.287380 
251705 8890.772328 3966.785355 
251805 8890.230582 3968.283114 
251905 8889.688241 3969.780658 
252005 8889.145304 3971.277986 
252105 8888.601772 3972.775098 
252205 8888.057646 3974.271994 
252305 8887.512924 3975.768673 
252405 8886.967608 3977.265136 
252505 8886.421696 3978.761382 
252605 8885.875191 3980.257411 
252705 8885.328090 3981.753222 
252805 8884.780395 3983.248816 
252905 8884.232105 3984.744192 
253005 8883.683221 3986.239350 
253105 8883.133743 3987.734290 
253205 8882.583671 3989.229011 
253305 8882.033005 3990.723514 
253405 8881.481744 3992.217797 
253505 8880.929890 3993.711861 
253605 8880.377442 3995.205706 
253705 8879.824400 3996.699331 
253805 8879.270764 3998.192736 
253905 8878.716535 3999.685921 
254005 8878.161713 4001.178886 
254105 8877.606297 4002.671629 
254205 8877.050287 4004.164152 
254305 8876.493685 4005.656454 
254405 8875.936489 4007.148535 
254505 8875.378701 4008.640394 
254605 8874.820319 4010.132031 
254705 8874.261344 4011.623446 
254805 8873.701777 4013.114638 
254905 8873.141617 4014.605608 
255005 8872.580865 4016.096356 
255105 8872.019520 4017.586880 
255205 8871.457582 4019.077181 
255305 8870.895052 4020.567259 
255405 8870.331930 4022.057113 
255505 8869.768216 4023.546743 
255605 8869.203910 4025.036148 
255705 8868.639011 4026.525330 
255805 8868.073521 4028.014286 
255905 8867.507439 4029.503018 
256005 8866.940766 4030.991525 
256105 8866.373500 4032.479806 
256205 8865.805644 4033.967862 
256305 8865.237195 4035.455692 
256405 8864.668156 4036.943295 
256505 8864.098525 4038.430673 
256605 8863.528303 4039.917824 
256705 8862.957490 4041.404748 
256805 8862.386086 4042.891445 
256905 8861.814091 4044.377915 
257005 8861.241505 4045.864157 
257105 8860.668328 4047.350172 
257205 8860.094561 4048.835959 
257305 8859.520203 4050.321517 
257405 8858.945255 4051.806848 
257505 8858.369717 4053.291949 
257605 8857.793588 4054.776822 
257705 8857.216869 4056.261465 
257805 8856.639560 4057.745879 
257905 8856.061661 4059.230064 
258005 8855.483172 4060.714019 
258105 8854.904093 4062.197743 
258205 8854.324425 4063.681238 
258305 8853.744167 4065.164502 
258405 8853.163319 4066.647535 
258505 8852.581882 4068.130337 
258605 8851.999856 4069.612908 
258705 8851.417240 4071.095247 
258805 8850.834035 4072.577355 
258905 8850.250241 4074.059231 
259005 8849.665859 4075.540874 
259105 8849.080887 4077.022285 
259205 8848.495326 4078.503464 
259305 8847.909177 4079.984410 
259405 8847.322439 4081.465122 
259505 8846.735113 4082.945601 
259605 8846.147198 4084.425847 
259705 8845.558695 4085.905859 
259805 8844.969603 4087.385637 
259905 8844.379924 4088.865180 
260005 8843.789656 4090.344489 
260105 8843.198800 4091.823564 
260205 8842.607357 4093.302403 
260305 8842.015326 4094.781007 
260405 8841.422707 4096.259376 
260505 8840.829500 4097.737509 
260605 8840.235706 4099.215406 
260705 8839.641325 4100.693067 
260805 8839.046356 4102.170491 
260905 8838.450800 4103.647679 
261005 8837.854657 4105.124630 
261105 8837.257927 4106.601344 
261205 8836.660610 4108.077821 
261305 8836.062706 4109.554060 
261405 8835.464216 4111.030061 
261505 8834.865138 4112.505825 
261605 8834.265475 4113.981350 
261705 8833.665224 4115.456637 
261805 8833.064388 4116.931685 
261905 8832.462965 4118.406494 
262005 8831.860956 4119.881063 
262105 8831.258361 4121.355394 
262205 8830.655180 4122.829485 
262305 8830.051413 4124.303336 
262405 8829.447060 4125.776946 
262505 8828.842122 4127.250317 
262605 8828.236597 4128.723447 
262705 8827.630488 4130.196336 
262805 8827.023793 4131.668984 
262905 8826.416513 4133.141391 
263005 8825.808647 4134.613556 
263105 8825.200196 4136.085479 
263205 8824.591161 4137.557161 
263305 8823.981540 4139.028600 
263405 8823.371335 4140.499797 
263505 8822.760544 4141.970752 
263605 8822.149170 4143.441463 
263705 8821.537210 4144.911931 
263805 8820.924667 4146.382156 
263905 8820.311538 4147.852137 
264005 8819.697826 4149.321875 
264105 8819.083529 4150.791368 
264205 8818.468649 4152.260617 
264305 8817.853184 4153.729622 
264405 8817.237136 4155.198382 
264505 8816.620504 4156.666896 
264605 8816.003288 4158.135166 
264705 8815.385488 4159.603190 
264805 8814.767105 4161.070969 
264905 8814.148139 4162.538501 
265005 8813.528589 4164.005788 
265105 8812.908457 4165.472828 
265205 8812.287741 4166.939621 
265305 8811.666442 4168.406168 
265405 8811.044560 4169.872467 
265505 8810.422096 4171.338519 
265605 8809.799048 4172.804324 
265705 8809.175419 4174.269881 
265805 8808.551206 4175.735190 
265905 8807.926412 4177.200250 
266005 8807.301035 4178.665062 
266105 8806.675075 4180.129626 
266205 8806.048534 4181.593941 
266305 8805.421411 4183.058006 
266405 8804.793706 4184.521822 
266505 8804.165419 4185.985388 
266605 8803.536550 4187.448705 
266705 8802.907100 4188.911771 
266805 8802.277068 4190.374587 
266905 8801.646455 4191.837153 
267005 8801.015260 4193.299468 
267105 8800.383485 4194.761532 
267205 8799.751128 4196.223344 
267305 8799.118190 4197.684905 
267405 8798.484671 4199.146215 
267505 8797.850572 4200.607272 
267605 8797.215891 4202.068077 
267705 8796.580631 4203.528630 
267805 8795.944789 4204.988930 
267905 8795.308368 4206.448978 
268005 8794.671365 4207.908772 
268105 8794.033783 4209.368313 
268205 8793.395621 4210.827601 
268305 8792.756879 4212.286634 
268405 8792.117556 4213.745414 
268505 8791.477654 4215.203940 
268605 8790.837173 4216.662210 
268705 8790.196111 4218.120227 
268805 8789.554470 4219.577988 
268905 8788.912250 4221.035494 
269005 8788.269451 4222.492745 
269105 8787.626072 4223.949740 
269205 8786.982114 4225.406480 
269305 8786.337577 4226.862963 
269405 8785.692462 4228.319190 
269505 8785.046767 4229.775160 
269605 8784.400494 4231.230874 
269705 8783.753642 4232.686330 
269805 8783.106212 4234.141530 
269905 8782.458204 4235.596472 
270005 8781.809617 4237.051156 
270105 8781.160452 4238.505582 
270205 8780.510709 4239.959750 
270305 8779.860388 4241.413660 
270405 8779.209489 4242.867311 
270505 8778.558012 4244.320704 
270605 8777.905958 4245.773837 
270705 8777.253326 4247.226711 
270805 8776.600117 4248.679325 
270905 8775.946330 4250.131680 
271005 8775.291966 4251.583775 
271105 8774.637025 4253.035609 
271205 8773.981507 4254.487183 
271305 8773.325412 4255.938496 
271405 8772.668740 4257.389549 
271505 8772.011492 4258.840340 
271605 8771.353667 4260.290870 
271705 8770.695265 4261.741138 
271805 8770.036287 4263.191145 
271905 8769.376732 4264.640890 
272005 8768.716602 4266.090372 
272105 8768.055895 4267.539591 
272205 8767.394612 4268.988548 
272305 8766.732754 4270.437242 
272405 8766.070319 4271.885673 
272505 8765.407309 4273.333841 
272605 8764.743724 4274.781744 
272705 8764.079563 4276.229384 
272805 8763.414826 4277.676760 
272905 8762.749514 4279.123871 
273005 8762.083627 4280.570718 
273105 8761.417165 4282.017300 
273205 8760.750129 4283.463617 
273305 8760.082517 4284.909669 
273405 8759.414330 4286.355455 
273505 8758.745569 4287.800976 
273605 8758.076234 4289.246230 
273705 8757.406324 4290.691219 
273805 8756.735839 4292.135941 
273905 8756.064781 4293.580396 
274005 8755.393148 4295.024585 
274105 8754.720941 4296.468506 
274205 8754.048161 4297.912160 
274305 8753.374806 4299.355547 
274405 8752.700878 4300.798666 
274505 8752.026377 4302.241517 
274605 8751.351302 4303.684099 
274705 8750.675653 4305.126414 
274805 8749.999432 4306.568459 
274905 8749.322637 4308.010236 
275005 8748.645269 4309.451743 
275105 8747.967328 4310.892982 
275205 8747.288815 4312.333950 
275305 8746.609729 4313.774649 
275405 8745.930070 4315.215078 
275505 8745.249838 4316.655236 
275605 8744.569035 4318.095124 
275705 8743.887658 4319.534741 
275805 8743.205710 4320.974088 
275905 8742.523190 4322.413163 
276005 8741.840098 4323.851966 
276105 8741.156434 4325.290498 
276205 8740.472198 4326.728759 
276305 8739.787390 4328.166747 
276405 8739.102011 4329.604462 
276505 8738.416061 4331.041906 
276605 8737.729539 4332.479076 
276705 8737.042446 4333.915974 
276805 8736.354782 4335.352598 
276905 8735.666547 4336.788949 
277005 8734.977741 4338.225026 
277105 8734.288365 4339.660829 
277205 8733.598417 4341.096358 
277305 8732.907899 4342.531613 
277405 8732.216811 4343.966593 
277505 8731.525152 4345.401298 
277605 8730.832924 4346.835729 
277705 8730.140125 4348.269884 
277805 8729.446756 4349.703763 
277905 8728.752817 4351.137367 
278005 8728.058308 4352.570695 
278105 8727.363230 4354.003747 
278205 8726.667582 4355.436522 
278305 8725.971364 4356.869021 
278405 8725.274578 4358.301242 
278505 8724.577222 4359.733187 
278605 8723.879297 4361.164855 
278705 8723.180803 4362.596245 
278805 8722.481740 4364.027357 
278905 8721.782108 4365.458191 
279005 8721.081908 4366.888747 
279105 8720.381139 4368.319025 
279205 8719.679801 4369.749023 
279305 8718.977895 4371.178743 
279405 8718.275421 4372.608184 
279505 8717.572379 4374.037346 
279605 8716.868769 4375.466228 
279705 8716.164591 4376.894830 
279805 8715.459845 4378.323152 
279905 8714.754532 4379.751194 
280005 8714.048650 4381.178956 
280105 8713.342202 4382.606437 
280205 8712.635186 4384.033637 
280305 8711.927603 4385.460555 
280405 8711.219452 4386.887193 
280505 8710.510735 4388.313549 
280605 8709.801451 4389.739623 
280705 8709.091600 4391.165414 
280805 8708.381182 4392.590924 
280905 8707.670198 4394.016151 
281005 8706.958647 4395.441096 
281105 8706.246530 4396.865757 
281205 8705.533847 4398.290136 
281305 8704.820598 4399.714231 
281405 8704.106782 4401.138042 
281505 8703.392401 4402.561569 
281605 8702.677454 4403.984813 
281705 8701.961942 4405.407772 
281805 8701.245863 4406.830447 
281905 8700.529220 4408.252837 
282005 8699.812011 4409.674941 
282105 8699.094237 4411.096761 
282205 8698.375897 4412.518295 
282305 8697.656993 4413.939544 
282405 8696.937524 4415.360507 
282505 8696.217490 4416.781184 
282605 8695.496892 4418.201574 
282705 8694.775729 4419.621678 
282805 8694.054001 4421.041495 
282905 8693.331709 4422.461025 
283005 8692.608854 4423.880268 
283105 8691.885434 4425.299224 
283205 8691.161450 4426.717891 
283305 8690.436902 4428.136271 
283405 8689.711791 4429.554363 
283505 8688.986115 4430.972167 
283605 8688.259877 4432.389682 
283705 8687.533075 4433.806908 
283805 8686.805710 4435.223845 
283905 8686.077782 4436.640493 
284005 8685.349291 4438.056852 
284105 8684.620236 4439.472921 
284205 8683.890620 4440.888700 
284305 8683.160440 4442.304189 
284405 8682.429698 4443.719387 
284505 8681.698394 4445.134295 
284605 8680.966527 4446.548913 
284705 8680.234099 4447.963239 
284805 8679.501108 4449.377275 
284905 8678.767556 4450.791019 
285005 8678.033442 4452.204471 
285105 8677.298766 4453.617632 
285205 8676.563529 4455.030500 
285305 8675.827731 4456.443077 
285405 8675.091372 4457.855361 
285505 8674.354452 4459.267352 
285605 8673.616971 4460.679051 
285705 8672.878930 4462.090457 
285805 8672.140328 4463.501569 
285905 8671.401167 4464.912389 
286005 8670.661446 4466.322915 
286105 8669.921165 4467.733147 
286205 8669.180325 4469.143086 
286305 8668.438925 4470.552730 
286405 8667.696967 4471.962081 
286505 8666.954451 4473.371138 
286605 8666.211376 4474.779900 
286705 8665.467744 4476.188368 
286805 8664.723554 4477.596541 
286905 8663.978807 4479.004420 
287005 8663.233504 4480.412005 
287105 8662.487645 4481.819295 
287205 8661.741230 4483.226290 
287305 8660.994260 4484.632991 
287405 8660.246736 4486.039397 
287505 8659.498658 4487.445509 
287605 8658.750026 4488.851326 
287705 8658.000843 4490.256849 
287805 8657.251108 4491.662078 
287905 8656.500822 4493.067013 
288005 8655.749986 4494.471654 
288105 8654.998601 4495.876002 
288205 8654.246669 4497.280056 
288305 8653.494189 4498.683818 
288405 8652.741164 4500.087286 
288505 8651.987595 4501.490463 
288605 8651.233482 4502.893347 
288705 8650.478828 4504.295941 
288805 8649.723634 4505.698243 
288905 8648.967901 4507.100256 
289005 8648.211631 4508.501979 
289105 8647.454826 4509.903413 
289205 8646.697488 4511.304559 
289305 8645.939618 4512.705417 
289405 8645.181219 4514.105989 
289505 8644.422293 4515.506276 
289605 8643.662843 4516.906278 
289705 8642.902869 4518.305996 
289805 8642.142376 4519.705432 
289905 8641.381366 4521.104587 
290005 8640.619841 4522.503462 
290105 8639.857804 4523.902058 
290205 8639.095259 4525.300377 
290305 8638.332208 4526.698420 
290405 8637.568654 4528.096188 
290505 8636.804601 4529.493684 
290605 8636.040052 4530.890909 
290705 8635.275012 4532.287864 
290805 8634.509482 4533.684551 
290905 8633.743467 4535.080972 
291005 8632.976972 4536.477130 
291105 8632.209999 4537.873025 
291205 8631.442553 4539.268660 
291305 8630.674638 4540.664038 
291405 8629.906258 4542.059159 
291505 8629.137417 4543.454026 
291605 8628.368121 4544.848642 
291705 8627.598373 4546.243009 
291805 8626.828177 4547.637129 
291905 8626.057539 4549.031004 
292005 8625.286463 4550.424638 
292105 8624.514955 4551.818031 
292205 8623.743017 4553.211187 
292305 8622.970656 4554.604108 
292405 8622.197877 4555.996797 
292505 8621.424683 4557.389257 
292605 8620.651081 4558.781489 
292705 8619.877075 4560.173497 
292805 8619.102670 4561.565283 
292905 8618.327871 4562.956849 
293005 8617.552683 4564.348199 
293105 8616.777111 4565.739335 
293205 8616.001161 4567.130260 
293305 8615.224836 4568.520976 
293405 8614.448143 4569.911486 
293505 8613.671086 4571.301793 
293605 8612.893670 4572.691900 
293705 8612.115900 4574.081808 
293805 8611.337782 4575.471521 
293905 8610.559319 4576.861042 
294005 8609.780518 4578.250372 
294105 8609.001382 4579.639516 
294205 8608.221917 4581.028474 
294305 8607.442128 4582.417250 
294405 8606.662019 4583.805847 
294505 8605.881595 4585.194267 
294605 8605.100860 4586.582512 
294705 8604.319820 4587.970585 
294805 8603.538479 4589.358489 
294905 8602.756842 4590.746226 
295005 8601.974913 4592.133799 
295105 8601.192696 4593.521209 
295205 8600.410196 4594.908460 
295305 8599.627417 4596.295554 
295405 8598.844364 4597.682493 
295505 8598.061041 4599.069279 
295605 8597.277452 4600.455915 
295705 8596.493601 4601.842403 
295805 8595.709493 4603.228745 
295905 8594.925131 4604.614944 
296005 8594.140519 4606.001002 
296105 8593.355662 4607.386920 
296205 8592.570563 4608.772702 
296305 8591.785226 4610.158349 
296405 8590.999655 4611.543863 
296505 8590.213854 4612.929247 
296605 8589.427827 4614.314502 
296705 8588.641576 4615.699630 
296805 8587.855106 4617.084634 
296905 8587.068421 4618.469516 
297005 8586.281523 4619.854277 
297105 8585.494416 4621.238919 
297205 8584.707104 4622.623444 
297305 8583.919590 4624.007855 
297405 8583.131877 4625.392153 
297505 8582.343969 4626.776339 
297605 8581.555869 4628.160416 
297705 8580.767580 4629.544386 
297805 8579.979105 4630.928249 
297905 8579.190448 4632.312009 
298005 8578.401611 4633.695666 
298105 8577.612598 4635.079223 
298205 8576.823411 4636.462681 
298305 8576.034054 4637.846041 
298405 8575.244530 4639.229306 
298505 8574.454840 4640.612477 
298605 8573.664989 4641.995556 
298705 8572.874979 4643.378544 
298805 8572.084813 4644.761443 
298905 8571.294494 4646.144254 
299005 8570.504024 4647.526979 
299105 8569.713406 4648.909619 
299205 8568.922643 4650.292176 
299305 8568.131737 4651.674652 
299405 8567.340692 4653.057048 
299505 8566.549509 4654.439365 
299605 8565.758191 4655.821605 
299705 8564.966741 4657.203769 
299805 8564.175161 4658.585859 
299905 8563.383454 4659.967876 
300005 8562.591622 4661.349821 
300105 8561.799667 4662.731697 
300205 8561.007593 4664.113503 
300305 8560.215401 4665.495242 
300405 8559.423093 4666.876915 
300505 8558.630673 4668.258523 
300605 8557.838142 4669.640068 
300705 8557.045503 4671.021550 
300805 8556.252757 4672.402972 
300905 8555.459907 4673.784334 
301005 8554.666956 4675.165637 
301105 8553.873905 4676.546883 
301205 8553.080756 4677.928074 
301305 8552.287513 4679.309209 
301405 8551.494176 4680.690291 
